  2    0    4    4      0.0011158282     0.0000000000 
  2    0    4    5      0.0002586171    -0.0003003273 
  2    0    5    1     -0.0025774220     0.0013785541 
  2    0    5    2      0.0008416715     0.0015569434 
  2    0    5    3      0.0015252113     0.0024497749 
  2    0    5    4      0.0089548411     0.0057528675 
  2    0    5    5      0.0011158282     0.0000000000 
  2    1    1    1      0.0000976068    -0.0002420596 
  2    1    1    2     -0.0005147700     0.0003696518 
  2    1    1    3     -0.0002588410    -0.0003886170 
  2    1    1    4      0.0001809414     0.0002534132 
  2    1    1    5      0.0001259241     0.0000441356 
  2    1    2    1     -0.0004770368    -0.0000552472 
  2    1    2    2      0.0000976068    -0.0002420596 
  2    1    2    3      0.0000400682     0.0004259699 
  2    1    2    4      0.0002937823    -0.0001502102 
  2    1    2    5      0.0000808894    -0.0000383455 
  2    1    3    1     -0.0000400682    -0.0004259699 
  2    1    3    2      0.0002588410     0.0003886170 
  2    1    3    3     -0.0005145451    -0.0001024988 
  2    1    3    4     -0.0000834049     0.0003509260 
  2    1    3    5      0.0001192635    -0.0000068453 
  2    1    4    1     -0.0000808894     0.0000383455 
  2    1    4    2     -0.0001259241    -0.0000441356 
  2    1    4    3      0.0001192635    -0.0000068453 
  2    1    4    4      0.0001089030     0.0006746666 
  2    1    4    5      0.0002246925     0.0001177574 
  2    1    5    1     -0.0002937823     0.0001502102 
  2    1    5    2     -0.0001809414    -0.0002534132 
  2    1    5    3     -0.0000834049     0.0003509260 
  2    1    5    4     -0.0013912929     0.0011169252 
  2    1    5    5      0.0001089030     0.0006746666 
  2    2    1    1     -0.0000961925     0.0000371163 
  2    2    1    2      0.0000367512    -0.0000063352 
  2    2    1    3      0.0000961943     0.0000690865 
  2    2    1    4     -0.0002026099     0.0001245388 
  2    2    2    1      0.0000367512    -0.0000063352 
  2    2    2    2     -0.0000961925     0.0000371163 
  2    2    2    3     -0.0000961943    -0.0000690865 
  2    2    2    4     -0.0002026099     0.0001245388 
  2    2    3    1      0.0000961943     0.0000690865 
  2    2    3    2     -0.0000961943    -0.0000690865 
  2    2    3    3      0.0001119960    -0.0002910966 
  2    2    4    4     -0.0003137810     0.0003694296 
  2    2    5    1      0.0002026099    -0.0001245388 
  2    2    5    2      0.0002026099    -0.0001245388 
  2    2    5    4     -0.0009714101     0.0000998126 
  2    2    5    5     -0.0003137810     0.0003694296 
  2    3    1    4      0.0000551242     0.0000013420 
  2    3    2    4      0.0000261953    -0.0000521499 
  2    3    3    4      0.0000575313     0.0000625240 
  2    3    5    1     -0.0000261953     0.0000521499 
  2    3    5    2     -0.0000551242    -0.0000013420 
  2    3    5    3      0.0000575313     0.0000625240 
  2    3    5    4     -0.0003300882    -0.0001658894 
  3   -4    1    1     -0.0000592637     0.0000510822 
  3   -4    1    2      0.0000113470     0.0000533020 
  3   -4    1    3      0.0000211378    -0.0000434931 
  3   -4    1    4     -0.0000263999    -0.0000484100 
  3   -4    1    5      0.0000010237    -0.0000869860 
  3   -4    2    1     -0.0001310930    -0.0000189762 
  3   -4    2    2     -0.0000592637     0.0000510822 
  3   -4    2    3      0.0001176060    -0.0000607826 
  3   -4    2    4      0.0000320655     0.0000487607 
  3   -4    2    5     -0.0002291141     0.0000332406 
  3   -4    3    1     -0.0001176060     0.0000607826 
  3   -4    3    2     -0.0000211378     0.0000434931 
  3   -4    3    3      0.0000625115    -0.0001298755 
  3   -4    3    4      0.0000575313     0.0000625240 
  3   -4    3    5     -0.0001213473     0.0000316292 
  3   -4    4    1      0.0002291141    -0.0000332406 
  3   -4    4    2     -0.0000010237     0.0000869860 
  3   -4    4    3     -0.0001213473     0.0000316292 
  3   -4    4    4      0.0002742204     0.0003023944 
  3   -4    4    5     -0.0000656885    -0.0005121574 
  3   -4    5    1     -0.0000320655    -0.0000487607 
  3   -4    5    2      0.0000263999     0.0000484100 
  3   -4    5    3      0.0000575313     0.0000625240 
  3   -4    5    5      0.0002742204     0.0003023944 
  3   -3    1    1     -0.0000486665     0.0000000000 
  3   -3    1    2      0.0001564105     0.0000000000 
  3   -3    1    3     -0.0002445482     0.0000000000 
  3   -3    1    4      0.0001893829     0.0000472197 
  3   -3    1    5     -0.0001893829     0.0000472197 
  3   -3    2    1      0.0001674994     0.0000000000 
  3   -3    2    2     -0.0000486665     0.0000000000 
  3   -3    2    3     -0.0000973419     0.0000000000 
  3   -3    2    4      0.0000018841    -0.0000286010 
  3   -3    2    5     -0.0000018841    -0.0000286010 
  3   -3    3    1      0.0000973419     0.0000000000 
  3   -3    3    2      0.0002445482     0.0000000000 
  3   -3    3    3     -0.0004361191     0.0000000000 
  3   -3    3    4      0.0000793466    -0.0000015169 
  3   -3    3    5     -0.0000793466    -0.0000015169 
  3   -3    4    1      0.0000018841     0.0000286010 
  3   -3    4    2      0.0001893829    -0.0000472197 
  3   -3    4    3     -0.0000793466    -0.0000015169 
  3   -3    4    4      0.0010561080     0.0000000000 
  3   -3    4    5     -0.0003300882     0.0001658894 
  3   -3    5    1     -0.0000018841     0.0000286010 
  3   -3    5    2     -0.0001893829    -0.0000472197 
  3   -3    5    3      0.0000793466    -0.0000015169 
  3   -3    5    4     -0.0003300882    -0.0001658894 
  3   -3    5    5      0.0010561080    -0.0000000000 
  3   -2    1    1      0.0000976068     0.0002420596 
  3   -2    1    2      0.0002863639     0.0003855024 
  3   -2    1    3     -0.0003488667    -0.0002476850 
  3   -2    1    4      0.0004072628     0.0003019889 
  3   -2    1    5     -0.0002091587     0.0001131959 
  3   -2    2    1      0.0005775128    -0.0002609780 
  3   -2    2    2      0.0000976068     0.0002420596 
  3   -2    2    3     -0.0004659727    -0.0000298544 
  3   -2    2    4     -0.0003996191    -0.0001025134 
  3   -2    2    5      0.0000065488    -0.0002377347 
  3   -2    3    1      0.0004659727     0.0000298544 
  3   -2    3    2      0.0003488667     0.0002476850 
  3   -2    3    3     -0.0005145451     0.0001024988 
  3   -2    3    4      0.0007393520    -0.0002572191 
  3   -2    4    1     -0.0000065488     0.0002377347 
  3   -2    4    2      0.0002091587    -0.0001131959 
  3   -2    4    4      0.0001089030    -0.0006746666 
  3   -2    4    5     -0.0003300882     0.0001658894 
  3   -2    5    1      0.0003996191     0.0001025134 
  3   -2    5    2     -0.0004072628    -0.0003019889 
  3   -2    5    3      0.0007393520    -0.0002572191 
  3   -2    5    4      0.0000229984     0.0006215191 
  3   -2    5    5      0.0001089030    -0.0006746666 
  3   -1    1    1      0.0000976068     0.0002420596 
  3   -1    1    2     -0.0000627428     0.0006306298 
  3   -1    1    3     -0.0002071316    -0.0004184714 
  3   -1    1    4      0.0001952054     0.0004945366 
  3   -1    1    5     -0.0000238272     0.0000159322 
  3   -1    2    1      0.0001906730    -0.0004407496 
  3   -1    2    2      0.0000976068     0.0002420596 
  3   -1    2    3     -0.0003889349     0.0001782849 
  3   -1    2    4     -0.0005258839    -0.0000782155 
  3   -1    2    5      0.0000537980    -0.0001876203 
  3   -1    3    1      0.0003889349    -0.0001782849 
  3   -1    3    2      0.0002071316     0.0004184714 
  3   -1    3    3     -0.0005145451     0.0001024988 
  3   -1    3    5      0.0000793466     0.0000015169 
  3   -1    4    1     -0.0000537980     0.0001876203 
  3   -1    4    2      0.0000238272    -0.0000159322 
  3   -1    4    3      0.0000793466     0.0000015169 
  3   -1    4    4      0.0001089030    -0.0006746666 
  3   -1    4    5     -0.0000656885    -0.0005121574 
  3   -1    5    1      0.0005258839     0.0000782155 
  3   -1    5    2     -0.0001952054    -0.0004945366 
  3   -1    5    4      0.0007043086     0.0003712469 
  3   -1    5    5      0.0001089030    -0.0006746666 
  3    0    1    1     -0.0000486665     0.0000000000 
  3    0    1    2     -0.0000837497     0.0001450588 
  3    0    1    3     -0.0000486709    -0.0000843005 
  3    0    1    4      0.0001110303     0.0003973369 
  3    0    1    5      0.0001433442     0.0001817984 
  3    0    2    1     -0.0000782052    -0.0001354555 
  3    0    2    2     -0.0000486665    -0.0000000000 
  3    0    2    3     -0.0001222741     0.0002117849 
  3    0    2    4     -0.0004651615     0.0002017055 
  3    0    2    5      0.0000748203     0.0000443795 
  3    0    3    1      0.0001222741    -0.0002117849 
  3    0    3    2      0.0000486709     0.0000843005 
  3    0    3    3     -0.0004361191     0.0000000000 
  3    0    3    4     -0.0007393520     0.0002572191 
  3    0    3    5      0.0001213473    -0.0000316292 
  3    0    4    1     -0.0000748203    -0.0000443795 
  3    0    4    2     -0.0001433442    -0.0001817984 
  3    0    4    3      0.0001213473    -0.0000316292 
  3    0    4    4      0.0010561080     0.0000000000 
  3    0    5    1      0.0004651615    -0.0002017055 
  3    0    5    2     -0.0001110303    -0.0003973369 
  3    0    5    3     -0.0007393520     0.0002572191 
  3    0    5    4      0.0007043086     0.0003712469 
  3    0    5    5      0.0010561080    -0.0000000000 
  3    1    1    1     -0.0000592637     0.0000510822 
  3    1    1    2      0.0000819804    -0.0001040417 
  3    1    1    3      0.0001114423     0.0000714585 
  3    1    1    4     -0.0000257112     0.0000126688 
  3    1    2    1      0.0000404874    -0.0000364778 
  3    1    2    2     -0.0000592637     0.0000510822 
  3    1    2    3     -0.0000270972    -0.0000400524 
  3    1    2    4     -0.0001355850     0.0001404006 
  3    1    3    1      0.0000270972     0.0000400524 
  3    1    3    2     -0.0001114423    -0.0000714585 
  3    1    3    3      0.0000625115    -0.0001298755 
  3    1    3    4     -0.0000793466     0.0000015169 
  3    1    4    4      0.0002742204     0.0003023944 
  3    1    5    1      0.0001355850    -0.0001404006 
  3    1    5    2      0.0000257112    -0.0000126688 
  3    1    5    3     -0.0000793466     0.0000015169 
  3    1    5    4      0.0000229984     0.0006215191 
  3    1    5    5      0.0002742204     0.0003023944 
  3    2    1    4      0.0000261953    -0.0000521499 
  3    2    2    4      0.0000551242     0.0000013420 
  3    2    3    4     -0.0000575313    -0.0000625240 
  3    2    5    1     -0.0000551242    -0.0000013420 
  3    2    5    2     -0.0000261953     0.0000521499 
  3    2    5    3     -0.0000575313    -0.0000625240 
  3    2    5    4     -0.0003300882    -0.0001658894 
  4   -4    1    1     -0.0000339886     0.0000000000 
  4   -4    1    2     -0.0000891703     0.0000000000 
  4   -4    1    3      0.0000903936     0.0000000000 
  4   -4    2    1     -0.0001905205     0.0000000000 
  4   -4    2    2     -0.0000339886     0.0000000000 
  4   -4    2    3      0.0001037366     0.0000000000 
  4   -4    3    1     -0.0001037366     0.0000000000 
  4   -4    3    2     -0.0000903936     0.0000000000 
  4   -4    3    3      0.0001052369     0.0000000000 
  4   -4    4    4      0.0001540269     0.0000000000 
  4   -4    5    5      0.0001540269     0.0000000000 
  4   -3    1    1     -0.0000592637    -0.0000510822 
  4   -3    1    2      0.0000113470    -0.0000533020 
  4   -3    1    3      0.0000211378     0.0000434931 
  4   -3    1    4     -0.0000010237    -0.0000869860 
  4   -3    1    5      0.0000263999    -0.0000484100 
  4   -3    2    1     -0.0001310930     0.0000189762 
  4   -3    2    2     -0.0000592637    -0.0000510822 
  4   -3    2    3      0.0001176060     0.0000607826 
  4   -3    2    4      0.0002291141     0.0000332406 
  4   -3    2    5     -0.0000320655     0.0000487607 
  4   -3    3    1     -0.0001176060    -0.0000607826 
  4   -3    3    2     -0.0000211378    -0.0000434931 
  4   -3    3    3      0.0000625115     0.0001298755 
  4   -3    3    4      0.0001213473     0.0000316292 
  4   -3    3    5     -0.0000575313     0.0000625240 
  4   -3    4    1      0.0000320655    -0.0000487607 
  4   -3    4    2     -0.0000263999     0.0000484100 
  4   -3    4    3     -0.0000575313     0.0000625240 
  4   -3    4    4      0.0002742204    -0.0003023944 
  4   -3    5    1     -0.0002291141    -0.0000332406 
  4   -3    5    2      0.0000010237     0.0000869860 
  4   -3    5    3      0.0001213473     0.0000316292 
  4   -3    5    4     -0.0000656885     0.0005121574 
  4   -3    5    5      0.0002742204    -0.0003023944 
  4   -2    1    1     -0.0000961925    -0.0000371163 
  4   -2    1    2     -0.0000128892    -0.0000349951 
  4   -2    1    3      0.0000117335     0.0001178500 
  4   -2    1    4      0.0000736529    -0.0000508795 
  4   -2    1    5      0.0000582608     0.0000033892 
  4   -2    2    1     -0.0000238621     0.0000286599 
  4   -2    2    2     -0.0000961925    -0.0000371163 
  4   -2    2    3      0.0001079278     0.0000487635 
  4   -2    2    4      0.0001011846     0.0000869856 
  4   -2    2    5      0.0000287243     0.0000470679 
  4   -2    3    1     -0.0001079278    -0.0000487635 
  4   -2    3    2     -0.0000117335    -0.0001178500 
  4   -2    3    3      0.0001119960     0.0002910966 
  4   -2    3    4      0.0001192635     0.0000068453 
  4   -2    3    5      0.0000575313    -0.0000625240 
  4   -2    4    1     -0.0000287243    -0.0000470679 
  4   -2    4    2     -0.0000582608    -0.0000033892 
  4   -2    4    3      0.0000575313    -0.0000625240 
  4   -2    4    4     -0.0003137810    -0.0003694296 
  4   -2    5    1     -0.0001011846    -0.0000869856 
  4   -2    5    2     -0.0000736529     0.0000508795 
  4   -2    5    3      0.0001192635     0.0000068453 
  4   -2    5    4      0.0002586171     0.0003003273 
  4   -2    5    5     -0.0003137810    -0.0003694296 
  4   -1    1    1     -0.0000592637    -0.0000510822 
  4   -1    1    2      0.0000491126    -0.0001230180 
  4   -1    1    3      0.0000061638     0.0001322411 
  4   -1    1    4      0.0000247394    -0.0001311213 
  4   -1    2    1     -0.0000518344     0.0000168242 
  4   -1    2    2     -0.0000592637    -0.0000510822 
  4   -1    2    3      0.0000482350     0.0000034407 
  4   -1    2    4      0.0000072365     0.0000892250 
  4   -1    3    1     -0.0000482350    -0.0000034407 
  4   -1    3    2     -0.0000061638    -0.0001322411 
  4   -1    3    3      0.0000625115     0.0001298755 
  4   -1    3    4     -0.0001192635    -0.0000068453 
  4   -1    4    4      0.0002742204    -0.0003023944 
  4   -1    5    1     -0.0000072365    -0.0000892250 
  4   -1    5    2     -0.0000247394     0.0001311213 
  4   -1    5    3     -0.0001192635    -0.0000068453 
  4   -1    5    4      0.0003213278    -0.0007929976 
  4   -1    5    5      0.0002742204    -0.0003023944 
  4    0    1    1     -0.0000339886     0.0000000000 
  4    0    1    2      0.0000952602    -0.0001649956 
  4    0    1    3      0.0000518683     0.0000898385 
  4    0    1    4     -0.0000857699    -0.0002150389 
  4    0    2    1      0.0000445851     0.0000772237 
  4    0    2    2     -0.0000339886     0.0000000000 
  4    0    2    3      0.0000451968    -0.0000782832 
  4    0    2    4      0.0000758439     0.0000426065 
  4    0    3    1     -0.0000451968     0.0000782832 
  4    0    3    2     -0.0000518683    -0.0000898385 
  4    0    3    3      0.0001052369     0.0000000000 
  4    0    3    4     -0.0001213473    -0.0000316292 
  4    0    4    4      0.0001540269     0.0000000000 
  4    0    5    1     -0.0000758439    -0.0000426065 
  4    0    5    2      0.0000857699     0.0002150389 
  4    0    5    3     -0.0001213473    -0.0000316292 
  4    0    5    4      0.0002586171     0.0003003273 
  4    0    5    5      0.0001540269     0.0000000000 
  4    1    5    4     -0.0000656885     0.0005121574 
  5   -2    5    4      0.0002246925    -0.0001177574 
  5   -1    5    4      0.0002246925    -0.0001177574 
